Loss
6.907340049743652
6.900902271270752
6.880971431732178
6.870569705963135
6.846029281616211
6.811819076538086
6.769036293029785
6.707350730895996
6.58082389831543
6.379988670349121
5.926615238189697
4.638906478881836
3.0869698524475098
5.573739051818848
10.36764144897461
4.884021759033203
6.297378063201904
6.483816623687744
6.587732315063477
6.63157844543457
6.520271301269531
6.356266021728516
6.082134246826172
5.566057205200195
6.2990546226501465
5.3817949295043945
5.3417887687683105
5.627864360809326
5.268436908721924
5.150714874267578
4.2671308517456055
4.5782365798950195
4.896615982055664
4.437699317932129
4.509790420532227
4.32926607131958
4.671126365661621
4.1090803146362305
4.85057258605957
4.4155049324035645
4.293405055999756
4.453750133514404
3.8175761699676514
3.943742513656616
3.2646989822387695
3.5932931900024414
4.22678279876709
3.5215351581573486
3.3405983448028564
3.1309220790863037
3.446599006652832
3.6806724071502686
3.511387348175049
3.3632802963256836
3.431649923324585
3.5779244899749756
3.534839391708374
3.5505473613739014
3.0648014545440674
3.132028818130493
2.864168643951416
2.8380932807922363
2.9938583374023438
2.8956515789031982
2.5281052589416504
2.750281572341919
2.797490358352661
2.6269521713256836
2.6225733757019043
2.4702651500701904
2.4623143672943115
2.426015853881836
2.430737018585205
2.4427356719970703
2.514251470565796
2.560736656188965
2.5459163188934326
2.3857102394104004
2.386709213256836
2.4320766925811768
2.3675897121429443
2.4270570278167725
2.3580377101898193
2.435746431350708
2.3696978092193604
2.392991065979004
2.39066743850708
2.376948595046997
2.3345718383789062
2.4550576210021973
2.352832555770874
2.383552312850952
2.3499090671539307
2.421783208847046
2.3635494709014893
2.3475117683410645
2.3620762825012207
2.3778302669525146
2.343874931335449
2.4074244499206543
2.392854690551758
2.3798680305480957
2.427004098892212
2.3580322265625
2.359431743621826
2.351621389389038
2.354567289352417
2.3442187309265137
2.4135279655456543
2.3359124660491943
2.3371386528015137
2.371004819869995
2.328132152557373
2.3875057697296143
2.3873612880706787
2.3599140644073486
2.3529653549194336
2.355440855026245
2.390432357788086
2.3436954021453857
2.3262155055999756
2.3637166023254395
2.3816912174224854
2.3767802715301514
2.340212821960449
2.322153091430664
2.337385892868042
2.3190338611602783
2.3569395542144775
2.3311381340026855
2.327082633972168
2.3466391563415527
2.3249621391296387
2.3386125564575195
2.331969738006592
2.3567490577697754
2.3789501190185547
2.3625717163085938
2.3232853412628174
2.3252556324005127
2.385535478591919
2.377080202102661
2.3033387660980225
2.325671434402466
2.3119163513183594
2.3542490005493164
2.355320930480957
2.3229198455810547
2.341705322265625
2.3884716033935547
2.3386571407318115
2.350139617919922
2.338832378387451
2.333632469177246
2.333097457885742
2.321216344833374
2.319836378097534
2.3201193809509277
2.3434700965881348
2.3210248947143555
2.3128597736358643
2.353238344192505
2.326683521270752
2.3087263107299805
2.394603729248047
2.3627517223358154
2.3204429149627686
2.326927900314331
2.3516845703125
2.314600944519043
2.3540291786193848
2.307462453842163
2.31992506980896
2.288097381591797
2.3563928604125977
2.36749005317688
2.3462114334106445
2.3472084999084473
2.3465893268585205
2.3329715728759766
2.390639066696167
2.330886125564575
2.371990442276001
2.325699806213379
2.379998207092285
2.3487532138824463
2.331786870956421
2.321127414703369
2.3159618377685547
2.326669931411743
2.3277058601379395
2.3385212421417236
2.335820198059082
2.3202927112579346
2.345924139022827
2.3025386333465576
2.3500351905822754
2.371074914932251
2.345754384994507
2.332150459289551
2.3239285945892334
2.3631796836853027
2.3830981254577637
2.306577205657959
2.3097071647644043
2.327626943588257
2.327730655670166
2.3397178649902344
2.339323043823242
2.335566759109497
2.3021631240844727
2.3289310932159424
2.331185817718506
2.3454225063323975
2.354858875274658
2.3867809772491455
2.3241138458251953
2.328322410583496
2.3404040336608887
2.358283281326294
2.313627243041992
2.3352413177490234
2.2971270084381104
2.3829166889190674
2.352454423904419
2.319589614868164
2.3366706371307373
2.295121908187866
2.3160881996154785
2.3389008045196533
2.3149445056915283
2.3454527854919434
2.376096725463867
2.3666205406188965
2.336266279220581
2.3445522785186768
2.3169476985931396
2.329745292663574
2.3302106857299805
2.289715528488159
2.3101446628570557
2.3604137897491455
2.341463327407837
2.3361432552337646
2.315534830093384
2.3531882762908936
2.3331615924835205
2.3254377841949463
2.339846134185791
2.3698651790618896
2.3655176162719727
2.3431854248046875
2.3255743980407715
2.335042715072632
2.353332281112671
2.299131393432617
2.3248400688171387
2.3614349365234375
2.307814598083496
2.3238863945007324
2.340989589691162
2.31166934967041
2.36164927482605
2.3509485721588135
2.315394639968872
2.3186771869659424
2.3487815856933594
2.2799363136291504
2.3212571144104004
2.291271686553955
2.3126344680786133
2.315837860107422
2.354471445083618
2.3637568950653076
2.373289108276367
2.3435916900634766
2.331690788269043
2.319467067718506
2.3301994800567627
2.334324836730957
2.3251311779022217
2.3060858249664307
2.3080310821533203
2.315429925918579
2.3241066932678223
2.3235294818878174
2.3310940265655518
2.3182878494262695
2.310333251953125
2.331509590148926
2.3273332118988037
2.3175368309020996
2.296046733856201
2.321073532104492
2.297518730163574
2.357858180999756
2.3157198429107666
2.2989611625671387
2.3079426288604736
2.320159912109375
2.3558807373046875
2.274907112121582
2.2634570598602295
2.3180222511291504
2.337510347366333
2.321641206741333
2.2649900913238525
2.293917655944824
2.268430233001709
2.30071759223938
2.3049087524414062
2.2577390670776367
2.311257839202881
2.3038570880889893
2.323585033416748
2.2891898155212402
2.2751376628875732
2.3377645015716553
2.340916156768799
2.277769088745117
2.3048930168151855
2.3180439472198486
2.3290395736694336
2.320650815963745
2.3166143894195557
2.294581890106201
2.2923426628112793
2.2890689373016357
2.2791125774383545
2.284581184387207
2.2994580268859863
2.3099682331085205
2.2675774097442627
2.2998218536376953
2.304377317428589
2.2596445083618164
2.2958998680114746
2.2961981296539307
2.296079635620117
2.253272294998169
2.2766947746276855
2.291297197341919
2.261972427368164
2.3116722106933594
2.279376745223999
2.268171787261963
2.2676525115966797
2.2779476642608643
2.2674198150634766
2.3317155838012695
2.26792049407959
2.252333402633667
2.239940881729126
2.2457165718078613
2.211815357208252
2.2854831218719482
2.292022705078125
2.2682228088378906
2.26247501373291
2.2311019897460938
2.29797625541687
2.2342865467071533
2.2589831352233887
2.2469258308410645
2.225604295730591
2.1940391063690186
2.2153377532958984
2.2123970985412598
2.214313507080078
2.203845262527466
2.2209625244140625
2.2026610374450684
2.1550848484039307
2.2255494594573975
2.1718852519989014
2.121981143951416
2.2289488315582275
2.1878573894500732
2.156750440597534
2.070796489715576
2.1759541034698486
2.136807441711426
2.255519390106201
2.2066400051116943
2.0560243129730225
2.1475489139556885
2.123141050338745
2.2027013301849365
2.193263530731201
2.097996234893799
2.0925652980804443
2.1434473991394043
2.063502788543701
2.145927667617798
2.129838466644287
2.027702808380127
2.2256147861480713
2.1874618530273438
2.1427807807922363
2.0524091720581055
2.089210271835327
2.106943130493164
2.0552542209625244
2.1639177799224854
2.0495941638946533
2.089319944381714
1.9714770317077637
2.0368449687957764
2.057619571685791
2.018648624420166
2.148655652999878
2.0573360919952393
2.062854290008545
2.0220513343811035
2.069091796875
1.9938642978668213
1.9707614183425903
2.0594146251678467
2.015080213546753
2.0206942558288574
2.067084312438965
2.033665657043457
2.03462815284729
1.9965571165084839
2.045975923538208
1.9700677394866943
2.0838820934295654
1.9754233360290527
2.0836544036865234
1.9577893018722534
1.905433177947998
2.041372537612915
1.9902949333190918
1.9809924364089966
2.0494613647460938
2.0924298763275146
2.0217578411102295
2.001268148422241
2.1100523471832275
2.037113666534424
1.979432463645935
2.0046865940093994
1.9680192470550537
2.0279431343078613
2.077645778656006
1.9277141094207764
2.0039222240448
1.974533200263977
2.057004690170288
1.9713966846466064
1.919785976409912
1.9699902534484863
2.0210049152374268
1.989066481590271
1.9997581243515015
2.0226383209228516
1.9764533042907715
2.0549662113189697
1.9254915714263916
2.037346124649048
1.9507064819335938
1.9506816864013672
1.9324719905853271
1.8609002828598022
1.9571706056594849
1.9015865325927734
2.0383081436157227
1.9940145015716553
1.9050604104995728
1.8857812881469727
1.7988865375518799
2.118957757949829
1.931820273399353
1.863530158996582
2.0585408210754395
1.9975486993789673
1.956222653388977
1.8055851459503174
2.0281262397766113
1.959138035774231
2.079963207244873
1.9342315196990967
1.9013417959213257
1.8837242126464844
2.0493578910827637
2.068016290664673
2.0377402305603027
1.9251055717468262
1.9223639965057373
1.932289481163025
1.8721436262130737
1.960394263267517
1.9411909580230713
1.826006531715393
1.976889967918396
1.9332473278045654
1.9522688388824463
1.8469443321228027
1.7732185125350952
1.8311784267425537
1.886352300643921
1.9739469289779663
1.924536943435669
1.927848219871521
1.8117891550064087
1.870862364768982
1.8751550912857056
1.90982186794281
1.9245234727859497
1.8880195617675781
1.8847801685333252
1.854888677597046
1.8950467109680176
1.8504953384399414
1.7826629877090454
1.8509931564331055
